"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1271049784170893312","x1524785712557703169",2022-05-12 16:16:57,"StefanishynaO","<U+0001F195> <U+0001F4E2> @endrapeinwar signed a Framework of Cooperation with the Government of #Ukraine to respond and prevent conflict-related sexual violence.

Read it here <U+27A1><U+FE0F> https://t.co/2l8ZxWOcMY https://t.co/7BSIAMXAMt","Twitter for Android",140,,,,FALSE,TRUE,0,9,,,"Ukraine",,,,,,,,,,,,,"x632264909 x632264909","endrapeinwar endrapeinwar","en",,,,,,,,,,,,,,,,"x1524730014503211008","<U+0001F195> <U+0001F4E2> @endrapeinwar signed a Framework of Cooperation with the Government of #Ukraine to respond and prevent conflict-related sexual violence.

Read it here <U+27A1><U+FE0F> https://t.co/2l8ZxWOcMY https://t.co/7BSIAMXAMt",2022-05-12 12:35:38,"Twitter Web App",27,9,"x632264909","endrapeinwar","UN Against Sexual Violence in Conflict",10720,1802,5381,"New York","UN Office of the Special Representative on Sexual Violence in Conflict (OSRSG-SVC). RTs are not endorsements. #EndRapeInWar     https://t.co/Q1YyaxFGux",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1524785712557703169","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1524387893615157248",2022-05-11 13:56:10,"StefanishynaO","EU: if you want to join, you need to be like us 

Ukraine: https://t.co/82Lu8TvrUd","Twitter for iPhone",95,,,,FALSE,TRUE,0,2930,,,,,,,,"http://pbs.twimg.com/media/FSVtY2RXMAAh0fI.jpg","https://t.co/82Lu8TvrUd","https://twitter.com/maxfras/status/1523744324659613696/photo/1","photo","http://pbs.twimg.com/media/FSVtY2RXMAAh0fI.jpg","https://t.co/82Lu8TvrUd","https://twitter.com/maxfras/status/1523744324659613696/photo/1",,"x135444317","maxfras","en",,,,,,,,,,,,,,,,"x1523744324659613696","EU: if you want to join, you need to be like us 

Ukraine: https://t.co/82Lu8TvrUd",2022-05-09 19:18:51,"Twitter for Android",29204,2930,"x135444317","maxfras","Max Fras",22155,5146,47001,"London, England","Researcher, international development consultant.
Europe, Caucasus, Middle East, Africa, bad puns. 
Not Dmitry Medvedev.
Not quite the master of understatement.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1524387893615157248","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1524285253946327041",2022-05-11 07:08:19,"StefanishynaO","Deputy Prime Minister of Ukraine @StefanishynaO reacts to Russian President Vladimir Putin’s Victory Day speech, telling CNN’s @ErinBurnett his efforts to announce a victory failed. https://t.co/h3EqiloeGR","Twitter for Android",140,,,,FALSE,TRUE,0,95,,,,,,,,,,,,,,,,"x759251 x1271049784170893312","CNN StefanishynaO","en",,,,,,,,,,,,,,,,"x1523827645959614465","Deputy Prime Minister of Ukraine @StefanishynaO reacts to Russian President Vladimir Putin’s Victory Day speech, telling CNN’s @ErinBurnett his efforts to announce a victory failed. https://t.co/h3EqiloeGR",2022-05-10 00:49:56,"Twitter Media Studio",304,95,"x759251","CNN","CNN",59442552,1103,381258,"","It’s our job to #GoThere & tell the most difficult stories. For breaking news, follow @CNNBRK and download our app https://t.co/ceNBoNi8y6",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1524285253946327041","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1523929702028750850",2022-05-10 07:35:28,"StefanishynaO","<U+041F><U+043E><U+0433><U+043E><U+0432><U+043E><U+0440><U+0438><U+043B><U+0438> <U+043F><U+0440><U+043E> <U+0454><U+0432><U+0440><U+043E><U+0456><U+043D><U+0442><U+0435><U+0433><U+0440><U+0430><U+0446><U+0456><U+0439><U+043D><U+0456> <U+043F><U+043B><U+0430><U+043D><U+0438>, <U+041D><U+0410><U+0422><U+041E>, <U+0432><U+0456><U+0434><U+043D><U+043E><U+0432><U+043B><U+0435><U+043D><U+043D><U+044F> <U+0442><U+0430> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+043A><U+0443> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>
https://t.co/e0bghQk2Q1","Twitter for Android",101,,,,FALSE,FALSE,29,6,,,,,"zn.ua/ukr/internatio…","https://t.co/e0bghQk2Q1","https://zn.ua/ukr/international/olha-stefanishina-rishennja-pro-nadannja-ukrajini-statusu-kandidata-najkrashcha-investitsija-jes-u-stabilnist-rehionu.html",,,,,,,,,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/084d0d0155787e9d.json","Ukraine","Ukraine","country","Ukraine","UA","NA NA","NA NA","22.1357201 40.227172 40.227172 22.1357201 44.386383 44.386383 52.379475 52.379475","https://twitter.com/StefanishynaO/status/1523929702028750850","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1523695715540619264",2022-05-09 16:05:42,"StefanishynaO","Thank you for coming. Indeed, our common European future is being decided today in Odesa and other Ukrainian cities. <U+0001F1FA><U+0001F1E6><U+0001F1EA><U+0001F1FA> https://t.co/RpXFO2Qvy8","Twitter for Android",121,,,,TRUE,FALSE,78,22,,,,,"twitter.com/eucopresident/…","https://t.co/RpXFO2Qvy8","https://twitter.com/eucopresident/status/1523650540181274626",,,,,,,,,,,"en","x1523650540181274626","My statement on the occasion of #EuropeDay, in #Odesa #Ukraine.

@ZelenskyyUa @Denys_Shmyhal

#StandWithUkraine https://t.co/4GnoWGLKqN",2022-05-09 13:06:11,"Twitter Media Studio",1375,371,"x196994616","eucopresident","Charles Michel",1297452,425,7793,"EU","@CharlesMichel, President of the European Council. This account is managed by the media team @EUCouncilPress.",TRUE,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/084d0d0155787e9d.json","Ukraine","Ukraine","country","Ukraine","UA","NA NA","NA NA","22.1357201 40.227172 40.227172 22.1357201 44.386383 44.386383 52.379475 52.379475","https://twitter.com/StefanishynaO/status/1523695715540619264","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1523684057540087808",2022-05-09 15:19:22,"StefanishynaO","Europe Day has a special meaning this year. The EU &amp; Ukraine stand together to protect the fundamental values on the continent: peace, democracy, &amp; freedom. 
By their resistance, Ukrainian people are writing the history of a new strong Europe with Ukraine as its integral part https://t.co/l5lSNrUZgG","Twitter for Android",284,,,,FALSE,FALSE,78,19,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1523683842539798534/pu/img/nomqrZPz5jwVa8H8.jpg","https://t.co/l5lSNrUZgG","https://twitter.com/StefanishynaO/status/1523684057540087808/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1523683842539798534/pu/img/nomqrZPz5jwVa8H8.jpg","https://t.co/l5lSNrUZgG","https://twitter.com/StefanishynaO/status/1523684057540087808/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/084d0d0155787e9d.json","Ukraine","Ukraine","country","Ukraine","UA","NA NA","NA NA","22.1357201 40.227172 40.227172 22.1357201 44.386383 44.386383 52.379475 52.379475","https://twitter.com/StefanishynaO/status/1523684057540087808","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1523638967882592256",2022-05-09 12:20:12,"StefanishynaO","Ukraine completed the 2nd part of<U+0001F1EA><U+0001F1FA> membership questionnaire. This true 'book of <U+0001F1FA><U+0001F1E6> statehood"" in 9 volumes has been handed over symbolically to @EU_Commission on #EuropeDay. 
We continue working with <U+0001F1EA><U+0001F1FA> partners to ensure a positive decision on <U+0001F1FA><U+0001F1E6> EU candidate status in June https://t.co/HlSUpLSqgi","Twitter for Android",276,,,,FALSE,FALSE,4596,802,,,"EuropeDay",,,,,"http://pbs.twimg.com/media/FSUNSReWUAEMoo6.jpg","https://t.co/HlSUpLSqgi","https://twitter.com/StefanishynaO/status/1523638967882592256/photo/1","photo","http://pbs.twimg.com/media/FSUNSReWUAEMoo6.jpg http://pbs.twimg.com/media/FSUNSq5WYAEfEfY.jpg http://pbs.twimg.com/media/FSUNkApWQAEzwNT.jpg","https://t.co/HlSUpLSqgi https://t.co/HlSUpLSqgi https://t.co/HlSUpLSqgi","https://twitter.com/StefanishynaO/status/1523638967882592256/photo/1 https://twitter.com/StefanishynaO/status/1523638967882592256/photo/1 https://twitter.com/StefanishynaO/status/1523638967882592256/photo/1",,"x157981564","EU_Commission","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/084d0d0155787e9d.json","Ukraine","Ukraine","country","Ukraine","UA","NA NA","NA NA","22.1357201 40.227172 40.227172 22.1357201 44.386383 44.386383 52.379475 52.379475","https://twitter.com/StefanishynaO/status/1523638967882592256","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1523550548683030528",2022-05-09 06:28:51,"StefanishynaO","The Kremlin is counting on a war of exhaustion. Only an unconditional victory of Ukraine is a way out. Otherwise, we will all be living under the constant threat of a new war in Europe. 
#ArmUkraineNow
#StandWithUkraine #StopRussia https://t.co/wm6pzb6wOF","Twitter for Android",255,,,,FALSE,FALSE,72,23,,,"ArmUkraineNow StandWithUkraine StopRussia",,"handelsblatt.com/politik/intern…","https://t.co/wm6pzb6wOF","https://handelsblatt.com/politik/international/interview-ukrainische-vize-regierungschefin-ein-langer-krieg-spielt-putin-in-die-haende/28314964.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/084d0d0155787e9d.json","Ukraine","Ukraine","country","Ukraine","UA","NA NA","NA NA","22.1357201 40.227172 40.227172 22.1357201 44.386383 44.386383 52.379475 52.379475","https://twitter.com/StefanishynaO/status/1523550548683030528","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1523265184756027392",2022-05-08 11:34:55,"StefanishynaO","Happy to welcome in Kyiv a long-time friend of Ukraine @AndrejPlenkovic.

Grateful for being with us on the Day of Remembrance and Reconciliation. While Europe celebrates hard-won peace after WWII, Russia openly praises the war. All Ukraine is under permanent threat of airstrikes https://t.co/t4nE9hXs4l","Twitter for Android",280,,,,FALSE,FALSE,118,18,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1523265140371640320/pu/img/-V6f7txLC-5OWO2Z.jpg","https://t.co/t4nE9hXs4l","https://twitter.com/StefanishynaO/status/1523265184756027392/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1523265140371640320/pu/img/-V6f7txLC-5OWO2Z.jpg","https://t.co/t4nE9hXs4l","https://twitter.com/StefanishynaO/status/1523265184756027392/video/1",,"x2190798482","AndrejPlenkovic","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/084d0d0155787e9d.json","Ukraine","Ukraine","country","Ukraine","UA","NA NA","NA NA","22.1357201 40.227172 40.227172 22.1357201 44.386383 44.386383 52.379475 52.379475","https://twitter.com/StefanishynaO/status/1523265184756027392","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1523165150391709696",2022-05-08 04:57:25,"StefanishynaO","The Russians killed more than 600 people at the Mariupol Drama Theater.These are the results of a study by journalists from the AP. Researchers and human rights activists are already gathering evidence of Russia's war crimes.Russia will not be able to hide its war crimes. https://t.co/BHJHlMyRsy","Twitter for Android",139,,,,FALSE,TRUE,0,149,,,,,,,,,,,,,,,,"x1388819128052506627","StratcomCentre","en",,,,,,,,,,,,,,,,"x1522571634489528320","The Russians killed more than 600 people at the Mariupol Drama Theater.These are the results of a study by journalists from the AP. Researchers and human rights activists are already gathering evidence of Russia's war crimes.Russia will not be able to hide its war crimes. https://t.co/BHJHlMyRsy",2022-05-06 13:39:00,"Twitter Web App",220,149,"x1388819128052506627","StratcomCentre","Stratcom Centre UA",54671,329,4906,"","The Centre for Strategic Communication and Information Security under the Ministry of Culture and Information Policy of Ukraine",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1523165150391709696","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1522956987121770497",2022-05-07 15:10:15,"StefanishynaO","The story of a true heroine. A 15-year-old girl saved the lives of 4 people despite being injured herself. She drove a car under fire and through mines. People desperately tried to escape from Popasna, which Russian occupiers were wiping off the face of the earth 
#StopRussia https://t.co/Xu3UfgQMQY","Twitter for Android",276,,,,FALSE,FALSE,77,25,,,"StopRussia",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1522956821593534464/pu/img/Hn2xBuxLjDjWfVyd.jpg","https://t.co/Xu3UfgQMQY","https://twitter.com/StefanishynaO/status/1522956987121770497/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1522956821593534464/pu/img/Hn2xBuxLjDjWfVyd.jpg","https://t.co/Xu3UfgQMQY","https://twitter.com/StefanishynaO/status/1522956987121770497/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1522956987121770497","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1522848160460247041",2022-05-07 07:57:49,"StefanishynaO","We should do everything to avoid previous mistakes. The ambiguity of the Euro-Atlantic community on Ukraine promted further aggression.

Grateful to Global Parliamentary Network “United for Ukraine” for their contribution to building a strong, united Europe with Ukraine.

#U4U https://t.co/4Y09JWxI3I","Twitter for Android",277,,,,FALSE,FALSE,74,20,,,"U4U",,,,,"http://pbs.twimg.com/media/FSI-VNAX0AAq9Do.jpg","https://t.co/4Y09JWxI3I","https://twitter.com/StefanishynaO/status/1522848160460247041/photo/1","photo","http://pbs.twimg.com/media/FSI-VNAX0AAq9Do.jpg","https://t.co/4Y09JWxI3I","https://twitter.com/StefanishynaO/status/1522848160460247041/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1522848160460247041","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1522627768122544129",2022-05-06 17:22:03,"StefanishynaO","Important exchange on Ukraine-EU unity with the Ministers of Foreign Affairs of <U+0001F1F1><U+0001F1F9>Lithuania @GLandsbergis, <U+0001F1F1><U+0001F1FB>Latvia @edgarsrinkevics, &amp; <U+0001F1EA><U+0001F1EA>Estonia @eliimets. 

EU candidate status is key for Ukraine's victory, recovery, and development of the region. Thank you for standing with us https://t.co/hYHUmg3m6m","Twitter for Android",284,,,,FALSE,FALSE,184,37,,,,,,,,"http://pbs.twimg.com/media/FSF14TWX0AEmv5C.jpg","https://t.co/hYHUmg3m6m","https://twitter.com/StefanishynaO/status/1522627768122544129/photo/1","photo","http://pbs.twimg.com/media/FSF14TWX0AEmv5C.jpg http://pbs.twimg.com/media/FSF14gGXoAAyy2J.jpg http://pbs.twimg.com/media/FSF14thXsAIaZOl.jpg","https://t.co/hYHUmg3m6m https://t.co/hYHUmg3m6m https://t.co/hYHUmg3m6m","https://twitter.com/StefanishynaO/status/1522627768122544129/photo/1 https://twitter.com/StefanishynaO/status/1522627768122544129/photo/1 https://twitter.com/StefanishynaO/status/1522627768122544129/photo/1",,"x270898732 x61454352 x52920859","GLandsbergis edgarsrinkevics eliimets","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1522627768122544129","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
