"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1238492109897895937","x1526909420134973440",2022-05-18 12:55:49,"Denys_Shmyhal","European Commission proposed to put forward additional macro-financial assistance up to €9 billion to address Ukraine’s financing gap caused by the russian invasion and #RebuildUkraine! Grateful to @vonderleyen and @EU_Commission for standing with Ukraine <U+0001F1FA><U+0001F1E6>","Twitter Web App",258,,,,FALSE,FALSE,304,52,,,"RebuildUkraine",,,,,,,,,,,,,"x1146329871418843136 x157981564","vonderleyen EU_Commission","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1526909420134973440","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1526564142022270976",2022-05-17 14:03:48,"Denys_Shmyhal","#Ukraine is defending borders of democracy! In the interview with <U+0001F1EE><U+0001F1F9> @Adnkronos, thanked #EU and Italy for comprehensive assistance. To win, we need more weapons, finances, sanctions against the aggressor and <U+0001F1EA><U+0001F1FA> prospects. We pay a high price for freedom.

https://t.co/3P1Mctiy45","Twitter Web App",280,,,,FALSE,FALSE,200,41,,,"Ukraine EU",,"cutt.ly/xHm2aWo","https://t.co/3P1Mctiy45","https://cutt.ly/xHm2aWo",,,,,,,,,"x25676606","Adnkronos","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1526564142022270976","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1526564061256753153",2022-05-17 14:03:29,"Denys_Shmyhal","#<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430> <U+0437><U+0430><U+0445><U+0438><U+0449><U+0430><U+0454> <U+043A><U+043E><U+0440><U+0434><U+043E><U+043D><U+0438> <U+0434><U+0435><U+043C><U+043E><U+043A><U+0440><U+0430><U+0442><U+0456><U+0457>! <U+0412> <U+0456><U+043D><U+0442><U+0435><U+0440><U+0432>’<U+044E> <U+0001F1EE><U+0001F1F9> <U+0432><U+0438><U+0434><U+0430><U+043D><U+043D><U+044E> @Adnkronos <U+043F><U+043E><U+0434><U+044F><U+043A><U+0443><U+0432><U+0430><U+0432> #<U+0404><U+0421> <U+0442><U+0430> <U+0406><U+0442><U+0430><U+043B><U+0456><U+0457> <U+0437><U+0430> <U+0432><U+0441><U+0435><U+0431><U+0456><U+0447><U+043D><U+0443> <U+0434><U+043E><U+043F><U+043E><U+043C><U+043E><U+0433><U+0443>. <U+0414><U+043B><U+044F> <U+043F><U+0435><U+0440><U+0435><U+043C><U+043E><U+0433><U+0438> <U+043C><U+0438> <U+043F><U+043E><U+0442><U+0440><U+0435><U+0431><U+0443><U+0454><U+043C><U+043E> <U+0431><U+0456><U+043B><U+044C><U+0448><U+0435> <U+043E><U+0437><U+0431><U+0440><U+043E><U+0454><U+043D><U+043D><U+044F>, <U+0444><U+0456><U+043D><U+0430><U+043D><U+0441><U+0456><U+0432>, <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439> <U+043F><U+0440><U+043E><U+0442><U+0438> <U+0430><U+0433><U+0440><U+0435><U+0441><U+043E><U+0440><U+0430> <U+0442><U+0430> <U+0001F1EA><U+0001F1FA> <U+043F><U+0435><U+0440><U+0441><U+043F><U+0435><U+043A><U+0442><U+0438><U+0432><U+0438>. <U+041C><U+0438> <U+043F><U+043B><U+0430><U+0442><U+0438><U+043C><U+043E> <U+0432><U+0435><U+043B><U+0438><U+043A><U+0443> <U+0446><U+0456><U+043D><U+0443> <U+0437><U+0430> <U+0441><U+0432><U+043E><U+0431><U+043E><U+0434><U+0443>.

https://t.co/3P1Mctiy45","Twitter Web App",272,,,,FALSE,FALSE,89,19,,,"<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430> <U+0404><U+0421>",,"cutt.ly/xHm2aWo","https://t.co/3P1Mctiy45","https://cutt.ly/xHm2aWo",,,,,,,,,"x25676606","Adnkronos","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1526564061256753153","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1526277138483224576",2022-05-16 19:03:21,"Denys_Shmyhal","The WHO Regional Office @WHO_Europe will join the recovery of Ukraine's medical system. Discussed today with @hans_kluge increasing investment in healthcare, continuing humanitarian aid, evacuation &amp; rehabilitation of seriously ill &amp; injured Ukrainians. Let's recover <U+0001F1FA><U+0001F1E6> together! https://t.co/2n8snbJBkP","Twitter for Android",288,,,,FALSE,FALSE,280,57,,,,,,,,"http://pbs.twimg.com/media/FS5s9_4WUAAwT_d.jpg","https://t.co/2n8snbJBkP","https://twitter.com/Denys_Shmyhal/status/1526277138483224576/photo/1","photo","http://pbs.twimg.com/media/FS5s9_4WUAAwT_d.jpg","https://t.co/2n8snbJBkP","https://twitter.com/Denys_Shmyhal/status/1526277138483224576/photo/1",,"x125403342 x984728556625453056","WHO_Europe hans_kluge","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1526277138483224576","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1526277045445083136",2022-05-16 19:02:59,"Denys_Shmyhal","<U+0404><U+0432><U+0440><U+043E><U+043F><U+0435><U+0439><U+0441><U+044C><U+043A><U+0435> <U+0431><U+044E><U+0440><U+043E> <U+0412><U+041E><U+041E><U+0417> @WHO_Europe <U+0434><U+043E><U+043B><U+0443><U+0447><U+0438><U+0442><U+044C><U+0441><U+044F> <U+0434><U+043E> <U+0432><U+0456><U+0434><U+043D><U+043E><U+0432><U+043B><U+0435><U+043D><U+043D><U+044F> <U+043C><U+0435><U+0434><U+0438><U+0447><U+043D><U+043E><U+0457> <U+0441><U+0438><U+0441><U+0442><U+0435><U+043C><U+0438> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>. <U+041E><U+0431><U+0433><U+043E><U+0432><U+043E><U+0440><U+0438><U+043B><U+0438> <U+0441><U+044C><U+043E><U+0433><U+043E><U+0434><U+043D><U+0456> <U+0437> @hans_kluge <U+0437><U+0431><U+0456><U+043B><U+044C><U+0448><U+0435><U+043D><U+043D><U+044F> <U+0456><U+043D><U+0432><U+0435><U+0441><U+0442><U+0438><U+0446><U+0456><U+0439> <U+0432> <U+043E><U+0445><U+043E><U+0440><U+043E><U+043D><U+0443> <U+0437><U+0434><U+043E><U+0440><U+043E><U+0432>’<U+044F>, <U+043F><U+0440><U+043E><U+0434><U+043E><U+0432><U+0436><U+0435><U+043D><U+043D><U+044F> <U+0433><U+0443><U+043C><U+0430><U+043D><U+0456><U+0442><U+0430><U+0440><U+043D><U+043E><U+0457> <U+0434><U+043E><U+043F><U+043E><U+043C><U+043E><U+0433><U+0438>, <U+0435><U+0432><U+0430><U+043A><U+0443><U+0430><U+0446><U+0456><U+044E> <U+0442><U+0430> <U+0440><U+0435><U+0430><U+0431><U+0456><U+043B><U+0456><U+0442><U+0430><U+0446><U+0456><U+044E> <U+0442><U+044F><U+0436><U+043A><U+043E><U+0445><U+0432><U+043E><U+0440><U+0438><U+0445> <U+0456> <U+043F><U+043E><U+0440><U+0430><U+043D><U+0435><U+043D><U+0438><U+0445> <U+0443><U+043A><U+0440><U+0430><U+0457><U+043D><U+0446><U+0456><U+0432>. <U+0412><U+0456><U+0434><U+043D><U+043E><U+0432><U+0438><U+043C><U+043E> <U+0001F1FA><U+0001F1E6> <U+0440><U+0430><U+0437><U+043E><U+043C>! https://t.co/vZXfBIaHKp","Twitter for Android",277,,,,FALSE,FALSE,139,27,,,,,,,,"http://pbs.twimg.com/media/FS5s4ieXoAI9X_s.jpg","https://t.co/vZXfBIaHKp","https://twitter.com/Denys_Shmyhal/status/1526277045445083136/photo/1","photo","http://pbs.twimg.com/media/FS5s4ieXoAI9X_s.jpg","https://t.co/vZXfBIaHKp","https://twitter.com/Denys_Shmyhal/status/1526277045445083136/photo/1",,"x125403342 x984728556625453056","WHO_Europe hans_kluge","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1526277045445083136","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1525566466745061378",2022-05-14 19:59:23,"Denys_Shmyhal","<U+041F><U+0440><U+043E><U+0432><U+0456><U+0432> <U+043F><U+0435><U+0440><U+0435><U+043C><U+043E><U+0432><U+0438><U+043D><U+0438> <U+0437> @VDombrovskis <U+0001F1EA><U+0001F1FA>.  <U+041F><U+043E><U+0456><U+043D><U+0444><U+043E><U+0440><U+043C><U+0443><U+0432><U+0430><U+0432> <U+043F><U+0440><U+043E> <U+0435><U+043A><U+043E><U+043D><U+043E><U+043C><U+0456><U+0447><U+043D><U+0456> <U+043D><U+0430><U+0441><U+043B><U+0456><U+0434><U+043A><U+0438> <U+0432><U+0456><U+0439><U+043D><U+0438>. <U+0414><U+043E><U+043C><U+043E><U+0432><U+0438><U+043B><U+0438><U+0441><U+044F> <U+043F><U+0440><U+043E> <U+043F><U+043E><U+0434><U+0430><U+043B><U+044C><U+0448><U+0443> <U+043C><U+0456><U+0446><U+043D><U+0443> <U+0441><U+043F><U+0456><U+0432><U+043F><U+0440><U+0430><U+0446><U+044E> <U+043D><U+0430> <U+0448><U+043B><U+044F><U+0445><U+0443> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> <U+0434><U+043E> <U+0447><U+043B><U+0435><U+043D><U+0441><U+0442><U+0432><U+0430> <U+0432> <U+0404><U+0421>. 
<U+0426><U+0456><U+043D><U+0443><U+0454><U+043C><U+043E> <U+0433><U+043E><U+0442><U+043E><U+0432><U+043D><U+0456><U+0441><U+0442><U+044C> <U+0404><U+0421> <U+043D><U+0430><U+0434><U+0430><U+0442><U+0438> <U+0441><U+0443><U+0442><U+0442><U+0454><U+0432><U+0443> <U+0444><U+0456><U+043D><U+0430><U+043D><U+0441><U+043E><U+0432><U+0443> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+043A><U+0443> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0456> <U+0001F1FA><U+0001F1E6>.","Twitter for Android",227,,,,FALSE,FALSE,197,21,,,,,,,,,,,,,,,,"x42183750","VDombrovskis","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1525566466745061378","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1525566252973965314",2022-05-14 19:58:33,"Denys_Shmyhal","Negotiated with @VDombrovskis <U+0001F1EA><U+0001F1FA>. Informed about economic consequences caused by war. Agreed on further strong cooperation on Ukraine’s path to #EU membership. Appreciate the EU's readiness to provide substantial financial support to #Ukraine <U+0001F1FA><U+0001F1E6>.","Twitter for Android",246,,,,FALSE,FALSE,294,47,,,"EU Ukraine",,,,,,,,,,,,,"x42183750","VDombrovskis","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1525566252973965314","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1525561023587139584",2022-05-14 19:37:46,"Denys_Shmyhal","Had a friendly, constructive conversation with @vonderleyen. Grateful for leadership in supporting <U+0001F1FA><U+0001F1E6>. Discussed defense, financial cooperation and interaction on #Ukraine path to #EU membership.","Twitter for Android",195,,,,FALSE,FALSE,521,79,,,"Ukraine EU",,,,,,,,,,,,,"x1146329871418843136","vonderleyen","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1525561023587139584","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1525560904586231811",2022-05-14 19:37:17,"Denys_Shmyhal","<U+041F><U+0440><U+043E><U+0432><U+0456><U+0432> <U+0434><U+0440><U+0443><U+0436><U+043D><U+044E>, <U+0437><U+043C><U+0456><U+0441><U+0442><U+043E><U+0432><U+043D><U+0443> <U+0440><U+043E><U+0437><U+043C><U+043E><U+0432><U+0443> <U+0437> @vonderleyen. <U+0412><U+0434><U+044F><U+0447><U+043D><U+0438><U+0439> <U+0437><U+0430> <U+043B><U+0456><U+0434><U+0435><U+0440><U+0441><U+0442><U+0432><U+043E> <U+0443> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+0446><U+0456> <U+0001F1FA><U+0001F1E6>. <U+041E><U+0431><U+0433><U+043E><U+0432><U+043E><U+0440><U+0438><U+043B><U+0438> <U+0441><U+043F><U+0456><U+0432><U+043F><U+0440><U+0430><U+0446><U+044E> <U+0432> <U+043E><U+0431><U+043E><U+0440><U+043E><U+043D><U+043D><U+0456><U+0439> <U+0456> <U+0444><U+0456><U+043D><U+0430><U+043D><U+0441><U+043E><U+0432><U+0456><U+0439> <U+0441><U+0444><U+0435><U+0440><U+0430><U+0445>. <U+0410> <U+0442><U+0430><U+043A><U+043E><U+0436> <U+0432><U+0437><U+0430><U+0454><U+043C><U+043E><U+0434><U+0456><U+044E> <U+043D><U+0430> <U+0448><U+043B><U+044F><U+0445><U+0443> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> <U+0434><U+043E> <U+0447><U+043B><U+0435><U+043D><U+0441><U+0442><U+0432><U+0430> <U+0432> <U+0404><U+0421>.","Twitter for Android",192,,,,FALSE,FALSE,503,63,,,,,,,,,,,,,,,,"x1146329871418843136","vonderleyen","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1525560904586231811","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1525163611446038532",2022-05-13 17:18:35,"Denys_Shmyhal","Ukraine <U+0001F1FA><U+0001F1E6> and Moldova <U+0001F1F2><U+0001F1E9> will renew the Free Trade Agreement.  Despite the war we are implementing agreements of 2021. The draft law on the application of Pan-Euro-Mediterranean rules of origin was submitted to Parliament.","Twitter for Android",223,,,,FALSE,FALSE,529,91,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1525163611446038532","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1525163514452758531",2022-05-13 17:18:12,"Denys_Shmyhal","<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430> <U+0001F1FA><U+0001F1E6> <U+0442><U+0430> <U+041C><U+043E><U+043B><U+0434><U+043E><U+0432><U+0430> <U+0001F1F2><U+0001F1E9><U+043E><U+043D><U+043E><U+0432><U+043B><U+044F><U+0442><U+044C> <U+0423><U+0433><U+043E><U+0434><U+0443> <U+043F><U+0440><U+043E> <U+0437><U+043E><U+043D><U+0443> <U+0432><U+0456><U+043B><U+044C><U+043D><U+043E><U+0457> <U+0442><U+043E><U+0440><U+0433><U+0456><U+0432><U+043B><U+0456>. <U+041F><U+043E><U+043F><U+0440><U+0438> <U+0432><U+0456><U+0439><U+043D><U+0443>, <U+0440><U+0435><U+0430><U+043B><U+0456><U+0437><U+043E><U+0432><U+0443><U+0454><U+043C><U+043E> <U+0434><U+043E><U+043C><U+043E><U+0432><U+043B><U+0435><U+043D><U+043E><U+0441><U+0442><U+0456> 2021 <U+0440><U+043E><U+043A><U+0443>. <U+0417><U+0430><U+043A><U+043E><U+043D><U+043E><U+043F><U+0440><U+043E><U+0454><U+043A><U+0442> <U+043F><U+0440><U+043E> <U+0437><U+0430><U+0441><U+0442><U+043E><U+0441><U+0443><U+0432><U+0430><U+043D><U+043D><U+044F> <U+041F><U+0430><U+043D>-<U+0454><U+0432><U+0440><U+043E>-<U+0441><U+0435><U+0440><U+0435><U+0434><U+0437><U+0435><U+043C><U+043D><U+043E><U+043C><U+043E><U+0440><U+0441><U+044C><U+043A><U+0438><U+0445> <U+043F><U+0440><U+0430><U+0432><U+0438><U+043B> <U+043F><U+043E><U+0445><U+043E><U+0434><U+0436><U+0435><U+043D><U+043D><U+044F> <U+0442><U+043E><U+0432><U+0430><U+0440><U+0456><U+0432> <U+0443><U+0436><U+0435> <U+043F><U+0435><U+0440><U+0435><U+0434><U+0430><U+043D><U+043E> <U+043F><U+0430><U+0440><U+043B><U+0430><U+043C><U+0435><U+043D><U+0442><U+0443>.","Twitter for Android",224,,,,FALSE,FALSE,244,35,,,,,,,,,,,,,,,,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1525163514452758531","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1525147100958400512",2022-05-13 16:12:59,"Denys_Shmyhal","Discussed with EU-Commissioner for Budget and Administration @JHahnEU the #EU long-term financial support of reconstruction of #Ukraine. We look forward to working together to fill the Solidarity Trust Fund for Ukraine <U+0001F1FA><U+0001F1E6>.
#StandWithUkraine https://t.co/oqmoLBFOyT","Twitter Web App",240,,,,FALSE,FALSE,237,54,,,"EU Ukraine StandWithUkraine",,,,,"http://pbs.twimg.com/media/FSppLx1XwAkCL45.jpg","https://t.co/oqmoLBFOyT","https://twitter.com/Denys_Shmyhal/status/1525147100958400512/photo/1","photo","http://pbs.twimg.com/media/FSppLx1XwAkCL45.jpg","https://t.co/oqmoLBFOyT","https://twitter.com/Denys_Shmyhal/status/1525147100958400512/photo/1",,"x1011129121","JHahnEU","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1525147100958400512","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
