"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x396238321","x1523741441285320704",2022-05-09 19:07:24,"otkachenkoua","The Day of Remembrance and Reconciliation ended with a rocket strike on St. George’s Hermitage of the Holy Dormition Svyatogorsk Lavra in Donetsk Region.They have nothing sacred. 
From Feb,24 to May, russians destroyed about a hundred religious buildings in Ukraine.
@UNESCOEU https://t.co/XRvkpr1KOq","Twitter for iPhone",276,,,,FALSE,FALSE,32,9,,,,,,,,"http://pbs.twimg.com/media/FSVqwj1X0AE54Uq.jpg","https://t.co/XRvkpr1KOq","https://twitter.com/otkachenkoua/status/1523741441285320704/photo/1","photo","http://pbs.twimg.com/media/FSVqwj1X0AE54Uq.jpg http://pbs.twimg.com/media/FSVqwjuXMAMjoKD.jpg","https://t.co/XRvkpr1KOq https://t.co/XRvkpr1KOq","https://twitter.com/otkachenkoua/status/1523741441285320704/photo/1 https://twitter.com/otkachenkoua/status/1523741441285320704/photo/1",,"x737292951907401732","UNESCOEU","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1523741441285320704","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1523421210515714050",2022-05-08 21:54:55,"otkachenkoua","<U+203C><U+FE0F><U+0414><U+0435><U+043D><U+044C> <U+043F><U+0430><U+043C>’<U+044F><U+0442><U+0456> <U+0442><U+0430> <U+043F><U+0440><U+0438><U+043C><U+0438><U+0440><U+0435><U+043D><U+043D><U+044F> <U+0440><U+043E><U+0441><U+0456><U+044F> <U+0432><U+0456><U+0434><U+0437><U+043D><U+0430><U+0447><U+0438><U+043B><U+0430>… <U+043E><U+0431><U+0441><U+0442><U+0440><U+0456><U+043B><U+043E><U+043C> <U+0454><U+0432><U+0440><U+0435><U+0439><U+0441><U+044C><U+043A><U+043E><U+0433><U+043E> <U+043A><U+043B><U+0430><U+0434><U+043E><U+0432><U+0438><U+0449><U+0430> <U+0443> <U+0413><U+043B><U+0443><U+0445><U+043E><U+0432><U+0456>, <U+0434><U+0435> <U+043F><U+043E><U+0445><U+043E><U+0432><U+0430><U+043D><U+0456> <U+0454><U+0432><U+0440><U+0435><U+0457> - <U+0436><U+0435><U+0440><U+0442><U+0432><U+0438> <U+043F><U+043E><U+0433><U+0440><U+043E><U+043C><U+0443> 1918 <U+0440><U+043E><U+043A><U+0443>. 
<U+0427><U+0435><U+0440><U+0433><U+043E><U+0432><U+0438><U+0439> <U+0434><U+043E><U+043A><U+0430><U+0437> <U+0442><U+043E><U+0433><U+043E>, <U+0449><U+043E> <U+0440><U+0430><U+0448><U+0438><U+0441><U+0442><U+0438> <U+043D><U+0456><U+0447><U+0438><U+043C> <U+043D><U+0435> <U+0432><U+0456><U+0434><U+0440><U+0456><U+0437><U+043D><U+044F><U+044E><U+0442><U+044C><U+0441><U+044F> <U+0432><U+0456><U+0434> <U+0444><U+0430><U+0448><U+0438><U+0441><U+0442><U+0456><U+0432>, <U+0449><U+043E> <U+0432><U+0438><U+043D><U+0438><U+0449><U+0443><U+0432><U+0430><U+043B><U+0438> <U+0454><U+0432><U+0440><U+0435><U+0457><U+0432> 80 <U+0440><U+043E><U+043A><U+0456><U+0432> <U+0442><U+043E><U+043C><U+0443>. @UNESCOEU https://t.co/KJ648Emjg7","Twitter for iPhone",251,,,,FALSE,FALSE,12,2,,,,,,,,"http://pbs.twimg.com/media/FSRHg-nWUAAuBCx.jpg","https://t.co/KJ648Emjg7","https://twitter.com/otkachenkoua/status/1523421210515714050/photo/1","photo","http://pbs.twimg.com/media/FSRHg-nWUAAuBCx.jpg http://pbs.twimg.com/media/FSRHg-uX0Achczk.jpg","https://t.co/KJ648Emjg7 https://t.co/KJ648Emjg7","https://twitter.com/otkachenkoua/status/1523421210515714050/photo/1 https://twitter.com/otkachenkoua/status/1523421210515714050/photo/1",,"x737292951907401732","UNESCOEU","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1523421210515714050","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1523412774386159616",2022-05-08 21:21:23,"otkachenkoua","<U+0417> <U+0457><U+0457> <U+043F><U+043E><U+0433><U+043B><U+044F><U+0434><U+043E><U+043C> <U+043D><U+0430> <U+0421><U+0445><U+0456><U+0434>, <U+0437> <U+0443><U+043A><U+0440><U+0430><U+0457><U+043D><U+0441><U+044C><U+043A><U+0438><U+043C><U+0438> <U+043A><U+043E><U+043B><U+044C><U+043E><U+0440><U+0430><U+043C><U+0438> - <U+043F><U+0435><U+0440><U+0435><U+043C><U+043E><U+0433><U+043B><U+0438> <U+043D><U+0430><U+0446><U+0438><U+0437><U+043C>, <U+043F><U+0435><U+0440><U+0435><U+043C><U+043E><U+0436><U+0435><U+043C><U+043E> <U+0456> <U+0440><U+0430><U+0448><U+0438><U+0437><U+043C>. 

With her view to the East, with Ukrainian colors - we won nazism, we will win racism. https://t.co/ipTaSkp14B","Twitter for iPhone",176,,,,FALSE,FALSE,17,6,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1523412743663013890/pu/img/dxxfOLJ1lv37ZHe_.jpg","https://t.co/ipTaSkp14B","https://twitter.com/otkachenkoua/status/1523412774386159616/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1523412743663013890/pu/img/dxxfOLJ1lv37ZHe_.jpg","https://t.co/ipTaSkp14B","https://twitter.com/otkachenkoua/status/1523412774386159616/video/1",,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1523412774386159616","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1523357612405796864",2022-05-08 17:42:12,"otkachenkoua","An exhibition of artifacts and direct evidences of russian war in Ukraine was opened today at the National Museum of History of Ukraine in the Second World War. It is both symbolic and very realistic. War trophies and damaged or destroyed wracks of Ukrainians’ lives. https://t.co/lts5RGSRrd","Twitter for iPhone",267,,,,FALSE,FALSE,6,0,,,,,,,,"http://pbs.twimg.com/media/FSQNrABXIAkolEf.jpg","https://t.co/lts5RGSRrd","https://twitter.com/otkachenkoua/status/1523357612405796864/photo/1","photo","http://pbs.twimg.com/media/FSQNrABXIAkolEf.jpg http://pbs.twimg.com/media/FSQNrAPXwAER6Db.jpg http://pbs.twimg.com/media/FSQNrBNXMAA7t8x.jpg http://pbs.twimg.com/media/FSQNrB9XEAAhihj.jpg","https://t.co/lts5RGSRrd https://t.co/lts5RGSRrd https://t.co/lts5RGSRrd https://t.co/lts5RGSRrd","https://twitter.com/otkachenkoua/status/1523357612405796864/photo/1 https://twitter.com/otkachenkoua/status/1523357612405796864/photo/1 https://twitter.com/otkachenkoua/status/1523357612405796864/photo/1 https://twitter.com/otkachenkoua/status/1523357612405796864/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1523357612405796864","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1523306346552205312",2022-05-08 14:18:29,"otkachenkoua","@U2 legends support Ukraine <U+0001F1FA><U+0001F1E6> Concert for ukrainians in Kyiv metro station, that became a symbol of new underground life of ukrainians in search for safety from russian rocket attacks. #StandWithUkraine https://t.co/iK8Y8VqMAA","Twitter for iPhone",203,,"x18847632","U2",FALSE,FALSE,5,3,,,"StandWithUkraine",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1523306303485001728/pu/img/Pcr5fwwXJNQElXl7.jpg","https://t.co/iK8Y8VqMAA","https://twitter.com/otkachenkoua/status/1523306346552205312/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1523306303485001728/pu/img/Pcr5fwwXJNQElXl7.jpg","https://t.co/iK8Y8VqMAA","https://twitter.com/otkachenkoua/status/1523306346552205312/video/1",,"x18847632","U2","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1523306346552205312","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1523305127636914180",2022-05-08 14:13:38,"otkachenkoua","Never again they said… But today the Day of Remembrance and Reconciliation takes on new meaning after russia's invasion of Ukraine.

We opened an exhibition ""Ukraine. The war in Europe” in Kyiv.  Since May 9, the exhibition will take place in capitals of Europe. Come visit. https://t.co/eppVH2Q9k0","Twitter for iPhone",274,,,,FALSE,FALSE,13,3,,,,,,,,"http://pbs.twimg.com/media/FSPd75YXsAAhpYO.jpg","https://t.co/eppVH2Q9k0","https://twitter.com/otkachenkoua/status/1523305127636914180/photo/1","photo","http://pbs.twimg.com/media/FSPd75YXsAAhpYO.jpg","https://t.co/eppVH2Q9k0","https://twitter.com/otkachenkoua/status/1523305127636914180/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1523305127636914180","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1523199382069383171",2022-05-08 07:13:27,"otkachenkoua","<U+0440><U+0430><U+0448><U+0438><U+0441><U+0442><U+0438> <U+043F><U+0440><U+043E><U+0434><U+043E><U+0432><U+0436><U+0443><U+044E><U+0442><U+044C> <U+0440><U+0443><U+0439><U+043D><U+0443><U+0432><U+0430><U+0442><U+0438> <U+043A><U+0443><U+043B><U+044C><U+0442><U+0443><U+0440><U+043D><U+0443> <U+0441><U+043F><U+0430><U+0434><U+0449><U+0438><U+043D><U+0443> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>! <U+041D><U+0430><U+0446><U+0456><U+043E><U+043D><U+0430><U+043B><U+044C><U+043D><U+0438><U+0439> <U+043C><U+0443><U+0437><U+0435><U+0439> <U+0413><U+0440><U+0438><U+0433><U+043E><U+0440><U+0456><U+044F> <U+0421><U+043A><U+043E><U+0432><U+043E><U+0440><U+043E><U+0434><U+0438> <U+0431><U+0443><U+0432> <U+0437><U+043D><U+0438><U+0449><U+0435><U+043D><U+0438><U+0439> <U+043F><U+0440><U+044F><U+043C><U+0438><U+043C> <U+0432><U+043B><U+0443><U+0447><U+0430><U+043D><U+043D><U+044F><U+043C> <U+0440><U+043E><U+0441><U+0456><U+0439><U+0441><U+044C><U+043A><U+043E><U+0457> <U+0440><U+0430><U+043A><U+0435><U+0442><U+0438> <U+0443> <U+043D><U+0456><U+0447> <U+043D><U+0430> 7 <U+0442><U+0440><U+0430><U+0432><U+043D><U+044F> <U+043D><U+0430> <U+0425><U+0430><U+0440><U+043A><U+0456><U+0432><U+0449><U+0438><U+043D><U+0456>. 
<U+0426><U+0435> <U+0441><U+0432><U+0456><U+0434><U+043E><U+043C><U+0430> <U+0456><U+0434><U+0435><U+043E><U+043B><U+043E><U+0433><U+0456><U+0447><U+043D><U+0430> <U+0430><U+043A><U+0446><U+0456><U+044F>! <U+0422><U+0430> <U+0437><U+043B><U+043E><U+0447><U+0438><U+043D> <U+043F><U+0440><U+043E><U+0442><U+0438> <U+0443><U+043A><U+0440><U+0430><U+0457><U+043D><U+0441><U+044C><U+043A><U+043E><U+0457> <U+0456><U+0434><U+0435><U+043D><U+0442><U+0438><U+0447><U+043D><U+043E><U+0441><U+0442><U+0456>. 
@UKRinUNESCO","Twitter for iPhone",263,,,,FALSE,FALSE,2,1,,,,,,,,,,,,,,,,"x2999607059","UKRinUNESCO","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1523199382069383171","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1523199253224599558",2022-05-08 07:12:56,"otkachenkoua","racists continue to destroy the cultural heritage of Ukraine! The National Museum of Hryhoriy Skovoroda was destroyed by a direct hit by a russian missile on May 7 night in Kharkiv region.
This is a conscious ideological action! And a crime against Ukrainian identity.
@UNESCOEU https://t.co/PIeQmVksd6","Twitter for iPhone",278,,,,FALSE,FALSE,8,4,,,,,,,,"http://pbs.twimg.com/media/FSN9pYvX0AAfSaa.jpg","https://t.co/PIeQmVksd6","https://twitter.com/otkachenkoua/status/1523199253224599558/photo/1","photo","http://pbs.twimg.com/media/FSN9pYvX0AAfSaa.jpg","https://t.co/PIeQmVksd6","https://twitter.com/otkachenkoua/status/1523199253224599558/photo/1",,"x737292951907401732","UNESCOEU","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1523199253224599558","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1522481997175742464",2022-05-06 07:42:49,"otkachenkoua","Ukrainian cultural heritage continues to suffer new destruction. As of today, @MKIPUkraine has recorded 300 CRIMES of russia against Ukrainian heritage sites!
We are collecting facts of destruction of cultural heritage sites here<U+0001F449> https://t.co/bUZueIDqxC","Twitter Web App",254,,,,FALSE,FALSE,10,6,,,,,"culturecrimes.mkip.gov.ua","https://t.co/bUZueIDqxC","https://culturecrimes.mkip.gov.ua",,,,,,,,,"x1362425897391976448","MKIPUkraine","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1522481997175742464","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1522481211305865217",2022-05-06 07:39:41,"otkachenkoua","<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0441><U+044C><U+043A><U+0430> <U+043A><U+0443><U+043B><U+044C><U+0442><U+0443><U+0440><U+043D><U+0430> <U+0441><U+043F><U+0430><U+0434><U+0449><U+0438><U+043D><U+0430> <U+043F><U+0440><U+043E><U+0434><U+043E><U+0432><U+0436><U+0443><U+0454> <U+0437><U+0430><U+0437><U+043D><U+0430><U+0432><U+0430><U+0442><U+0438> <U+043D><U+043E><U+0432><U+0438><U+0445> <U+0440><U+0443><U+0439><U+043D><U+0443><U+0432><U+0430><U+043D><U+044C>. <U+0421><U+0442><U+0430><U+043D><U+043E><U+043C> <U+043D><U+0430> <U+0441><U+044C><U+043E><U+0433><U+043E><U+0434><U+043D><U+0456>, <U+041C><U+041A><U+0406><U+041F> <U+0437><U+0430><U+0444><U+0456><U+043A><U+0441><U+0443><U+0432><U+0430><U+043B><U+043E> <U+0432><U+0436><U+0435> 300 <U+0437><U+043B><U+043E><U+0447><U+0438><U+043D><U+0456><U+0432> <U+0440><U+0444> <U+043F><U+0440><U+043E><U+0442><U+0438> <U+043E><U+0431>‘<U+0454><U+043A><U+0442><U+0456><U+0432> <U+0441><U+043F><U+0430><U+0434><U+0449><U+0438><U+043D><U+0438>! 
<U+0426><U+0438><U+0444><U+0440><U+0438> <U+0440><U+043E><U+0441><U+0442><U+0443><U+0442><U+044C> <U+0437><U+0456> <U+0441><U+0442><U+0440><U+0430><U+0448><U+043D><U+043E><U+044E> <U+0448><U+0432><U+0438><U+0434><U+043A><U+0456><U+0441><U+0442><U+044E>.
<U+0417><U+0430><U+044F><U+0432><U+0438><U+0442><U+0438> <U+043F><U+0440><U+043E> <U+0444><U+0430><U+043A><U+0442> <U+0440><U+0443><U+0439><U+043D><U+0443><U+0432><U+0430><U+043D><U+043D><U+044F> <U+043E><U+0431>'<U+0454><U+043A><U+0442><U+0456><U+0432> <U+043A><U+0443><U+043B><U+044C><U+0442><U+0443><U+0440><U+043D><U+043E><U+0457> <U+0441><U+043F><U+0430><U+0434><U+0449><U+0438><U+043D><U+0438> <U+0001F449> https://t.co/DMM4uHCI1l https://t.co/7ZzB38tm6Q","Twitter Web App",269,,,,FALSE,FALSE,38,25,,,,,"culturecrimes.mkip.gov.ua","https://t.co/DMM4uHCI1l","https://culturecrimes.mkip.gov.ua/","http://pbs.twimg.com/media/FSDwhEYWUAAbnOe.jpg","https://t.co/7ZzB38tm6Q","https://twitter.com/otkachenkoua/status/1522481211305865217/photo/1","photo","http://pbs.twimg.com/media/FSDwhEYWUAAbnOe.jpg","https://t.co/7ZzB38tm6Q","https://twitter.com/otkachenkoua/status/1522481211305865217/photo/1",,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1522481211305865217","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1522450151859757056",2022-05-06 05:36:16,"otkachenkoua","May the force be with us <U+0001F1FA><U+0001F1E6> https://t.co/mAL8x9aSaf","Twitter for iPhone",27,,,,TRUE,FALSE,12,0,,,,,"twitter.com/MarkHamill/sta…","https://t.co/mAL8x9aSaf","https://twitter.com/MarkHamill/status/1522338834968551424",,,,,,,,,,,"en","x1522338834968551424","The Force is STRONG with Zelenskyy 

#StandWithUkraineNOW <U+0001F1FA><U+0001F1E6><U+0001F1FA><U+0001F1F8> https://t.co/mY5iQxddKx https://t.co/m4fJM4LSVq",2022-05-05 22:13:56,"Twitter Web App",39039,5323,"x304679484","MarkHamill","Mark Hamill",5226265,947,23502,"","Believe in yourself! Work hard, never give up & anything's possible! OR: Kick back, relax & aim low: You'll never be disappointed...<U+0001F61C> I IGNORE ALL DMs!",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1522450151859757056","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
"x396238321","x1522279629708529665",2022-05-05 18:18:40,"otkachenkoua","That’s inspiring to hear from @TimoHarakka <U+0001F1EB><U+0001F1EE> that today Ukrainian united and strong information front against russian aggression and propaganda is impressive for Finland and all Europe. Thank you for real help and support!<U+0001F1FA><U+0001F1E6> https://t.co/FaZe6tLOMa","Twitter for iPhone",225,,,,FALSE,FALSE,62,8,,,,,,,,"http://pbs.twimg.com/media/FSA5QNXXwAIPgTI.jpg","https://t.co/FaZe6tLOMa","https://twitter.com/otkachenkoua/status/1522279629708529665/photo/1","photo","http://pbs.twimg.com/media/FSA5QNXXwAIPgTI.jpg","https://t.co/FaZe6tLOMa","https://twitter.com/otkachenkoua/status/1522279629708529665/photo/1",,"x1374546126","TimoHarakka","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/otkachenkoua/status/1522279629708529665","Tkachenko Oleksandr","Ukraine","Minister of Culture and Information Policy of Ukraine",,FALSE,4172,83,81,438,95,2011-10-22 23:49:20,TRUE,,,,"https://pbs.twimg.com/profile_banners/396238321/1659362146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1502306144215261189/tWmDoCOI_normal.jpg"
