"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1483388011371016195","x1528733448910905346",2022-05-23 13:43:51,"NewVoiceUkraine","US President Joe Biden has signed a bill that will provide $40 billion in military and financial aid to Ukraine amid the war with Russia.

https://t.co/0ncMhtCCCc","Twitter for Android",162,,,,FALSE,FALSE,119,18,,,,,"english.nv.ua/nation/what-we…","https://t.co/0ncMhtCCCc","https://english.nv.ua/nation/what-weapons-west-can-provide-to-ukraine-and-what-can-change-the-course-of-war-ukraine-news-50244467.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1528733448910905346","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1528714458155065347",2022-05-23 12:28:23,"NewVoiceUkraine","On May 23, Kyiv’s Pechersk district court sentenced Russian military service member Vadim Shishmarin to life imprisonment for killing a civilian in Sumy Oblast.

https://t.co/SATw0k1A4k","Twitter for Android",185,,,,FALSE,FALSE,223,49,,,,,"english.nv.ua/nation/russian…","https://t.co/SATw0k1A4k","https://english.nv.ua/nation/russian-soldier-sentenced-to-life-in-prison-in-ukraine-russia-news-50244454.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1528714458155065347","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1528701424749752321",2022-05-23 11:36:36,"NewVoiceUkraine","Moody's believes that Ukraine's GDP could suffer ""irreversible"" losses.

https://t.co/Wk9KTDXy82","Twitter for Android",96,,,,FALSE,FALSE,29,13,,,,,"english.nv.ua/business/moody…","https://t.co/Wk9KTDXy82","https://english.nv.ua/business/moody-s-downgrades-ukraine-s-ratings-changes-outlook-to-negative-ukraine-news-50244415.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1528701424749752321","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1528685644834291712",2022-05-23 10:33:53,"NewVoiceUkraine","Pro-Russian MP Viktor Medvedchuk has testified former Ukrainian President and head of the European Solidarity Party Petro Poroshenko was involved in corrupt energy schemes with Russian proxies in Donbas.

https://t.co/8z35fCXTqy","Twitter for Android",228,,,,FALSE,FALSE,80,31,,,,,"english.nv.ua/nation/medvedc…","https://t.co/8z35fCXTqy","https://english.nv.ua/nation/medvedchuk-testifies-against-former-president-poroshenko-sbu-ukraine-news-50244407.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1528685644834291712","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1528672059500507137",2022-05-23 09:39:54,"NewVoiceUkraine","Ukraine’s 80th Air Assault Brigade has destroyed a squad of Russian paratroopers.

https://t.co/AoVjQWBRYe","Twitter for Android",106,,,,FALSE,FALSE,262,48,,,,,"english.nv.ua/nation/russia-…","https://t.co/AoVjQWBRYe","https://english.nv.ua/nation/russia-invasion-of-ukraine-pskov-paratrooper-squad-killed-in-action-in-ukraine-ukraine-news-50244396.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1528672059500507137","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1528659472826175491",2022-05-23 08:49:54,"NewVoiceUkraine","Today, May 23, is the 89th day of Ukraine's defense against a full-scale Russian invasion. Russia intensifies attacks in Donetsk and Luhansk oblasts. Over the past 24 hours, the occupiers heavily shelled all settlements of Luhansk Oblast.

https://t.co/2tmkDtKjny","Twitter for Android",263,,,,FALSE,FALSE,62,19,,,,,"english.nv.ua/nation/russia-…","https://t.co/2tmkDtKjny","https://english.nv.ua/nation/russia-invasion-of-ukraine-day-89-russians-intensify-attacks-on-severodonetsk-50244351.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1528659472826175491","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1528637352331157505",2022-05-23 07:22:00,"NewVoiceUkraine","Data provided by the General Staff of the Armed Forces of Ukraine on the combat losses of Russian invaders since the beginning of the war. https://t.co/rU0tiQ7gt8","Twitter for Android",138,,,,FALSE,FALSE,153,28,,,,,,,,"http://pbs.twimg.com/media/FTbPkP5WYAAqNch.jpg","https://t.co/rU0tiQ7gt8","https://twitter.com/NewVoiceUkraine/status/1528637352331157505/photo/1","photo","http://pbs.twimg.com/media/FTbPkP5WYAAqNch.jpg","https://t.co/rU0tiQ7gt8","https://twitter.com/NewVoiceUkraine/status/1528637352331157505/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1528637352331157505","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1528608839318351872",2022-05-23 05:28:42,"NewVoiceUkraine","In temporarily occupied Kherson, the Ukrainian flag is waving over the central station <U+0001F1FA><U+0001F1E6>

Video: <U+0423><U+043A><U+0440><U+0437><U+0430><U+043B><U+0456><U+0437><U+043D><U+0438><U+0446><U+044F> - Ukrzaliznytsia https://t.co/0rjJdWqJhA","Twitter for Android",127,,,,FALSE,FALSE,511,62,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1528608820133601287/pu/img/_96szkqiDn_e6WN3.jpg","https://t.co/0rjJdWqJhA","https://twitter.com/NewVoiceUkraine/status/1528608839318351872/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1528608820133601287/pu/img/_96szkqiDn_e6WN3.jpg","https://t.co/0rjJdWqJhA","https://twitter.com/NewVoiceUkraine/status/1528608839318351872/video/1",,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1528608839318351872","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1528473774718234625",2022-05-22 20:32:00,"NewVoiceUkraine","After the launch of damaged water supply systems by the Russian invaders in the Ukrainian port city of Mariupol, the water spilled onto the ground began to erode burial sites.

https://t.co/6KQgkC5qvy","TweetDeck",200,,,,FALSE,FALSE,99,55,,,,,"english.nv.ua/nation/invader…","https://t.co/6KQgkC5qvy","https://english.nv.ua/nation/invaders-relaunch-of-water-system-threatens-outbreaks-of-disease-in-mariupol-says-ombudswoman-50244282.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1528473774718234625","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1528458423460737024",2022-05-22 19:31:00,"NewVoiceUkraine","Queen Elizabeth has recently been wearing shades of blue and yellow. Experts say this cannot be a coincidence. Probably, this is how she supports Ukraine.

Media sources also said that the royal family had sheltered refugees from Ukraine.

 Photo: REUTERS / Peter Nicholls https://t.co/PqIG7wnH2L","TweetDeck",272,,,,FALSE,FALSE,898,145,,,,,,,,"http://pbs.twimg.com/media/FTYhbmzXEAEAION.jpg","https://t.co/PqIG7wnH2L","https://twitter.com/NewVoiceUkraine/status/1528458423460737024/photo/1","photo","http://pbs.twimg.com/media/FTYhbmzXEAEAION.jpg http://pbs.twimg.com/media/FTYhbm3XEAMDgs-.jpg","https://t.co/PqIG7wnH2L https://t.co/PqIG7wnH2L","https://twitter.com/NewVoiceUkraine/status/1528458423460737024/photo/1 https://twitter.com/NewVoiceUkraine/status/1528458423460737024/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1528458423460737024","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1528443441553842176",2022-05-22 18:31:28,"NewVoiceUkraine","Epicenter construction hypermarkets chain owned by the influential businessmen from the Gerega family has announced it will stop its cooperation with Veneto Group.

https://t.co/H0YtkWpGDR","Twitter for Android",188,,,,FALSE,FALSE,43,9,,,,,"english.nv.ua/business/two-u…","https://t.co/H0YtkWpGDR","https://english.nv.ua/business/two-ukrainian-family-owned-businesses-are-in-conflict-over-supplies-of-bulletproof-vests-50244271.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1528443441553842176","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1528421178544508928",2022-05-22 17:03:00,"NewVoiceUkraine","Polish President Andjey Duda made an official visit to Kyiv on May 22, speaking in the nation’s capital at the Verkhovna Rada.

https://t.co/venkLkaEHa","TweetDeck",151,,,,FALSE,FALSE,139,29,,,,,"english.nv.ua/nation/polish-…","https://t.co/venkLkaEHa","https://english.nv.ua/nation/polish-president-visits-kyiv-addresses-ukrainian-parliament-50244254.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1528421178544508928","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1528406078949666817",2022-05-22 16:03:00,"NewVoiceUkraine","Volodymyr Fomitskyi, who fought to defend Ukraine’s Donbas and spent ten days as a prisoner of Russia in 2014, has won a court case against the Russian Federation.

https://t.co/BGKl70uvKr","TweetDeck",188,,,,FALSE,FALSE,331,53,,,,,"english.nv.ua/nation/ukraine…","https://t.co/BGKl70uvKr","https://english.nv.ua/nation/ukraine-former-pow-wins-court-case-against-russia-50244267.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1528406078949666817","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1528393244123418627",2022-05-22 15:12:00,"NewVoiceUkraine","Heroic, courageous and strong<U+0001F1FA><U+0001F1E6>

Every day, Ukrainian women medics bring Ukraine closer to victory<U+0001F469><U+0001F3FC><U+200D><U+2695><U+FE0F>

Photos: Armyinform https://t.co/qwOU524Cso","TweetDeck",123,,,,FALSE,FALSE,1083,157,,,,,,,,"http://pbs.twimg.com/media/FTXtIFsXwAMnsyb.jpg","https://t.co/qwOU524Cso","https://twitter.com/NewVoiceUkraine/status/1528393244123418627/photo/1","photo","http://pbs.twimg.com/media/FTXtIFsXwAMnsyb.jpg http://pbs.twimg.com/media/FTXtIFzWAAExWyo.jpg http://pbs.twimg.com/media/FTXtIFyWIAERsUN.jpg http://pbs.twimg.com/media/FTXtIFrWYAAjex6.jpg","https://t.co/qwOU524Cso https://t.co/qwOU524Cso https://t.co/qwOU524Cso https://t.co/qwOU524Cso","https://twitter.com/NewVoiceUkraine/status/1528393244123418627/photo/1 https://twitter.com/NewVoiceUkraine/status/1528393244123418627/photo/1 https://twitter.com/NewVoiceUkraine/status/1528393244123418627/photo/1 https://twitter.com/NewVoiceUkraine/status/1528393244123418627/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1528393244123418627","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1528379785294057474",2022-05-22 14:18:31,"NewVoiceUkraine","An explosion has rocked the building where the Moscow-appointed “head of administration” of Enerhodar Andriy Shevchik lives.

https://t.co/v9ncIWSqZq","Twitter for Android",149,,,,FALSE,FALSE,210,53,,,,,"english.nv.ua/nation/explosi…","https://t.co/v9ncIWSqZq","https://english.nv.ua/nation/explosion-hits-home-of-russian-installed-puppet-mayor-of-occupied-enerhodar-50244259.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1528379785294057474","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
"x1483388011371016195","x1528362329645137921",2022-05-22 13:09:09,"NewVoiceUkraine","Presidential advisor Mykhailo Podolyak has commented on the suspension of peace talks between Ukraine and Russia.

https://t.co/EqRCcBhTZD","Twitter for Android",138,,,,FALSE,FALSE,146,36,,,,,"english.nv.ua/nation/ukraine…","https://t.co/EqRCcBhTZD","https://english.nv.ua/nation/ukraine-president-advisor-says-what-is-needed-for-peace-talks-with-russia-to-resume-50244194.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NewVoiceUkraine/status/1528362329645137921","The New Voice of Ukraine","","The New Voice of Ukraine is Ukraine’s premier independent English-language news resource. On FB at https://t.co/xxKztntehD","https://t.co/iRDteos8vf",FALSE,208671,16,3458,3507,17,2022-01-18 10:40:32,TRUE,"https://t.co/iRDteos8vf","http://english.nv.ua",,"https://pbs.twimg.com/profile_banners/1483388011371016195/1656927451",,"http://pbs.twimg.com/profile_images/1488464018415263746/gfPf-SDz_normal.png"
