"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x385346548","x1525565460875550720",2022-05-14 19:55:24,"Makeiev","<U+0001F1EA><U+0001F1EA> <U+0001F1E9><U+0001F1EA> <U+0001F1EC><U+0001F1E7> <U+0001F1E6><U+0001F1F9> <U+0001F1EE><U+0001F1F9> <U+0001F1FA><U+0001F1F8>- so good to see friends in #Kyiv again https://t.co/WjWyWJ9Mhd","Twitter for iPhone",100,,,,FALSE,TRUE,0,11,,,"Kyiv",,,,,"http://pbs.twimg.com/media/FSvWKjkXoAIw_Bk.jpg","https://t.co/WjWyWJ9Mhd","https://twitter.com/MelSimmonsFCDO/status/1525548381732577281/photo/1","photo","http://pbs.twimg.com/media/FSvWKjkXoAIw_Bk.jpg","https://t.co/WjWyWJ9Mhd","https://twitter.com/MelSimmonsFCDO/status/1525548381732577281/photo/1",,"x82709293","MelSimmonsFCDO","en",,,,,,,,,,,,,,,,"x1525548381732577281","<U+0001F1EA><U+0001F1EA> <U+0001F1E9><U+0001F1EA> <U+0001F1EC><U+0001F1E7> <U+0001F1E6><U+0001F1F9> <U+0001F1EE><U+0001F1F9> <U+0001F1FA><U+0001F1F8>- so good to see friends in #Kyiv again https://t.co/WjWyWJ9Mhd",2022-05-14 18:47:32,"Twitter for iPhone",291,11,"x82709293","MelSimmonsFCDO","Melinda Simmons",68151,1153,4141,"Ukraine","British Ambassador to Ukraine <U+0001F1EC><U+0001F1E7><U+0001F1FA><U+0001F1E6>",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Makeiev/status/1525565460875550720","Oleksii Makeiev <U+0001F1FA><U+0001F1E6>","Kyiv, Ukraine","Ambassador, special envoy on sanctions/ <U+041E><U+043B><U+0435><U+043A><U+0441><U+0456><U+0439> <U+041C><U+0430><U+043A><U+0435><U+0454><U+0432>. <U+041F><U+043E><U+0441><U+043E><U+043B>, <U+0441><U+043F><U+0435><U+0446><U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043D><U+0438><U+043A> <U+0456><U+0437> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439><U+043D><U+043E><U+0457> <U+043F><U+043E><U+043B><U+0456><U+0442><U+0438><U+043A><U+0438> @MFA_Ukraine","https://t.co/h3Y3nJD8A7",FALSE,16279,504,536,23306,9262,2011-10-05 10:22:05,TRUE,"https://t.co/h3Y3nJD8A7","http://mfa.gov.ua/ua",,"https://pbs.twimg.com/profile_banners/385346548/1649522751","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1503721980725497858/g5N8Spgj_normal.jpg"
"x385346548","x1525506585602179072",2022-05-14 16:01:27,"Makeiev","“We don’t need mediators, we need allies”

On @TalkTV this morning speaking to @petercardwell I quoted @Makeiev on the 3 things you need to get about Russia’s genocidal war on Ukraine.

I also said Finland would join @NATO &amp; make the alliance stronger<U+0001F447>

https://t.co/1fhRffVZet https://t.co/yqDId504IT","Twitter for iPad",140,,,,FALSE,TRUE,0,9,,,,,,,,,,,,,,,,"x350156032 x3380282686 x23596018 x385346548","CormacS63 TalkTV petercardwell Makeiev","en",,,,,,,,,,,,,,,,"x1525502636132376578","“We don’t need mediators, we need allies”

On @TalkTV this morning speaking to @petercardwell I quoted @Makeiev on the 3 things you need to get about Russia’s genocidal war on Ukraine.

I also said Finland would join @NATO &amp; make the alliance stronger<U+0001F447>

https://t.co/1fhRffVZet https://t.co/yqDId504IT",2022-05-14 15:45:45,"Twitter for iPhone",21,9,"x350156032","CormacS63","Cormac Smith <U+0001F1EE><U+0001F1EA><U+0001F1EC><U+0001F1E7><U+0001F1FA><U+0001F1E6><U+0001F1EA><U+0001F1FA><U+0001F3F3><U+FE0F><U+200D><U+0001F308>",5000,2805,20413,"London, England","This is genocide, Putin wants to wipe out Ukraine & Ukrainian identity. He won’t succeed. Former advisor to the <U+0001F1FA><U+0001F1E6>Foreign Minister. See through Ukranian eyes.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Makeiev/status/1525506585602179072","Oleksii Makeiev <U+0001F1FA><U+0001F1E6>","Kyiv, Ukraine","Ambassador, special envoy on sanctions/ <U+041E><U+043B><U+0435><U+043A><U+0441><U+0456><U+0439> <U+041C><U+0430><U+043A><U+0435><U+0454><U+0432>. <U+041F><U+043E><U+0441><U+043E><U+043B>, <U+0441><U+043F><U+0435><U+0446><U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043D><U+0438><U+043A> <U+0456><U+0437> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439><U+043D><U+043E><U+0457> <U+043F><U+043E><U+043B><U+0456><U+0442><U+0438><U+043A><U+0438> @MFA_Ukraine","https://t.co/h3Y3nJD8A7",FALSE,16279,504,536,23306,9262,2011-10-05 10:22:05,TRUE,"https://t.co/h3Y3nJD8A7","http://mfa.gov.ua/ua",,"https://pbs.twimg.com/profile_banners/385346548/1649522751","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1503721980725497858/g5N8Spgj_normal.jpg"
"x385346548","x1525506348045283329",2022-05-14 16:00:30,"Makeiev","“Ours… Thank you, boys!…”
All over #Kharkiv oblast these days…

#StandWithUkraine<U+FE0F> #StopPutinNOW #ArmUkraineNow https://t.co/QIzkdjRlzy","Twitter for iPad",140,,,,FALSE,TRUE,0,345,,,"Kharkiv StandWithUkraine<U+FE0F> StopPutinNOW ArmUkraineNow",,,,,,,,,,,,,"x163018653","olex_scherba","en",,,,,,,,,,,,,,,,"x1525260260277092352","“Ours… Thank you, boys!…”
All over #Kharkiv oblast these days…

#StandWithUkraine<U+FE0F> #StopPutinNOW #ArmUkraineNow https://t.co/QIzkdjRlzy",2022-05-13 23:42:38,"Twitter for iPhone",1610,345,"x163018653","olex_scherba","olexander scherba<U+0001F1FA><U+0001F1E6>",270222,1028,29992,"Kyiv","26 years in <U+0001F1FA><U+0001F1E6> diplomatic service. Ukraine’s Ambassador to Austria (2014-2021). Author of “Undiplomatic Thoughts” (2021). Currently NAK Naftogaz.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Makeiev/status/1525506348045283329","Oleksii Makeiev <U+0001F1FA><U+0001F1E6>","Kyiv, Ukraine","Ambassador, special envoy on sanctions/ <U+041E><U+043B><U+0435><U+043A><U+0441><U+0456><U+0439> <U+041C><U+0430><U+043A><U+0435><U+0454><U+0432>. <U+041F><U+043E><U+0441><U+043E><U+043B>, <U+0441><U+043F><U+0435><U+0446><U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043D><U+0438><U+043A> <U+0456><U+0437> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439><U+043D><U+043E><U+0457> <U+043F><U+043E><U+043B><U+0456><U+0442><U+0438><U+043A><U+0438> @MFA_Ukraine","https://t.co/h3Y3nJD8A7",FALSE,16279,504,536,23306,9262,2011-10-05 10:22:05,TRUE,"https://t.co/h3Y3nJD8A7","http://mfa.gov.ua/ua",,"https://pbs.twimg.com/profile_banners/385346548/1649522751","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1503721980725497858/g5N8Spgj_normal.jpg"
"x385346548","x1525460617749995520",2022-05-14 12:58:47,"Makeiev","A cliché I keep hearing is ""All wars end with diplomacy.""

No. This is complete historical illiteracy. The biggest wars of the 20th Century ended with *capitulation*. Capitulation by Berlin, by Tokyo.

I don't see capitulation by Moscow. But let's stop this historical illiteracy","Twitter for iPhone",140,,,,FALSE,TRUE,0,879,,,,,,,,,,,,,,,,"x579747564","IlvesToomas","en",,,,,,,,,,,,,,,,"x1525388427591557121","A cliché I keep hearing is ""All wars end with diplomacy.""

No. This is complete historical illiteracy. The biggest wars of the 20th Century ended with *capitulation*. Capitulation by Berlin, by Tokyo.

I don't see capitulation by Moscow. But let's stop this historical illiteracy",2022-05-14 08:11:56,"Twitter Web App",4884,879,"x579747564","IlvesToomas","toomas hendrik ilves",181443,1845,163537,"Estonia","look at my homepage

From Estonia. Where Digital is Native",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Makeiev/status/1525460617749995520","Oleksii Makeiev <U+0001F1FA><U+0001F1E6>","Kyiv, Ukraine","Ambassador, special envoy on sanctions/ <U+041E><U+043B><U+0435><U+043A><U+0441><U+0456><U+0439> <U+041C><U+0430><U+043A><U+0435><U+0454><U+0432>. <U+041F><U+043E><U+0441><U+043E><U+043B>, <U+0441><U+043F><U+0435><U+0446><U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043D><U+0438><U+043A> <U+0456><U+0437> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439><U+043D><U+043E><U+0457> <U+043F><U+043E><U+043B><U+0456><U+0442><U+0438><U+043A><U+0438> @MFA_Ukraine","https://t.co/h3Y3nJD8A7",FALSE,16279,504,536,23306,9262,2011-10-05 10:22:05,TRUE,"https://t.co/h3Y3nJD8A7","http://mfa.gov.ua/ua",,"https://pbs.twimg.com/profile_banners/385346548/1649522751","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1503721980725497858/g5N8Spgj_normal.jpg"
"x385346548","x1525455525919567872",2022-05-14 12:38:33,"Makeiev","<U+0429><U+043E><U+0431> <U+044F> <U+043A><U+043E><U+043B><U+0438><U+0441><U+044C> <U+043F><U+0440><U+043E><U+0441><U+0438><U+0432> <U+0432><U+0430><U+0441> <U+043F><U+0440><U+043E><U+0433><U+043E><U+043B><U+043E><U+0441><U+0443><U+0432><U+0430><U+0442><U+0438> <U+0437><U+0430> <U+0440><U+043E><U+0441><U+0456><U+044F><U+043D> - <U+0442><U+0430><U+043A><U+043E><U+0433><U+043E> <U+043D><U+0435> <U+0431><U+0443><U+0432><U+0430><U+043B><U+043E>. <U+0410> <U+0442><U+0443><U+0442> <U+0437><U+0440><U+043E><U+0431><U+043B><U+044E> <U+0432><U+0438><U+043A><U+043B><U+044E><U+0447><U+0435><U+043D><U+043D><U+044F>. <U+0413><U+043E><U+043B><U+043E><U+0441><U+0443><U+0439><U+0442><U+0435> <U+0441><U+044C><U+043E><U+0433><U+043E><U+0434><U+043D><U+0456> <U+0437><U+0430> #Eurosanctions2022! <U+0425><U+0442><U+043E> <U+0437> <U+043D><U+0438><U+0445> <U+043C><U+0430><U+0454> <U+043E><U+043F><U+0438><U+043D><U+0438><U+0442><U+0438><U+0441><U+044F> <U+0432> <U+043D><U+0430><U+0441><U+0442><U+0443><U+043F><U+043D><U+0438><U+0445> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439><U+043D><U+0438><U+0445> <U+043F><U+0430><U+043A><U+0435><U+0442><U+0430><U+0445> <U+0404><U+0432><U+0440><U+043E><U+0441><U+043E><U+044E><U+0437><U+0443>?

<U+041A><U+043B><U+0430><U+0441><U+043D><U+0438><U+0439> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0441><U+0430><U+0439><U+0442> <U+0432><U+0456><U+0434> @NAZK_gov <U+0456> @MFA_Ukraine 

https://t.co/4vlaa1oUwU https://t.co/MGtKNYn84P","Twitter for iPhone",280,,,,FALSE,FALSE,5,3,,,"Eurosanctions2022",,"sanctions.nazk.gov.ua","https://t.co/4vlaa1oUwU","https://sanctions.nazk.gov.ua","http://pbs.twimg.com/media/FSuBta0WQAAOalB.jpg","https://t.co/MGtKNYn84P","https://twitter.com/Makeiev/status/1525455525919567872/photo/1","photo","http://pbs.twimg.com/media/FSuBta0WQAAOalB.jpg","https://t.co/MGtKNYn84P","https://twitter.com/Makeiev/status/1525455525919567872/photo/1",,"x737958300189392897 x143427448","NAZK_gov MFA_Ukraine","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Makeiev/status/1525455525919567872","Oleksii Makeiev <U+0001F1FA><U+0001F1E6>","Kyiv, Ukraine","Ambassador, special envoy on sanctions/ <U+041E><U+043B><U+0435><U+043A><U+0441><U+0456><U+0439> <U+041C><U+0430><U+043A><U+0435><U+0454><U+0432>. <U+041F><U+043E><U+0441><U+043E><U+043B>, <U+0441><U+043F><U+0435><U+0446><U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043D><U+0438><U+043A> <U+0456><U+0437> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439><U+043D><U+043E><U+0457> <U+043F><U+043E><U+043B><U+0456><U+0442><U+0438><U+043A><U+0438> @MFA_Ukraine","https://t.co/h3Y3nJD8A7",FALSE,16279,504,536,23306,9262,2011-10-05 10:22:05,TRUE,"https://t.co/h3Y3nJD8A7","http://mfa.gov.ua/ua",,"https://pbs.twimg.com/profile_banners/385346548/1649522751","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1503721980725497858/g5N8Spgj_normal.jpg"
"x385346548","x1525430003063726082",2022-05-14 10:57:08,"Makeiev","We expect all responsible businesses who care about their reputation to stop doing business with Russia. 

If you earn money in Russia - it’s blood money. 

#CancelRussia https://t.co/ZBrzhEj0dE","Twitter for iPhone",170,,,,TRUE,FALSE,71,14,,,"CancelRussia",,"twitter.com/FedorovMykhail…","https://t.co/ZBrzhEj0dE","https://twitter.com/FedorovMykhailo/status/1525405548539219968",,,,,,,,,,,"en","x1525405548539219968","History remembers those who sewed SS uniforms, made films about the Reich &amp; smelted steel for the Nazis. So why should we ignore their followers, who finance the russian budget to kill Ukrainians? @bobontour @JackMa @KARInvest https://t.co/nmwdEyjxil",2022-05-14 09:19:58,"Twitter for iPhone",2692,1102,"x1331528215899344896","FedorovMykhailo","Mykhailo Fedorov",299792,119,635,"Ukraine","Vice Prime Minister of Ukraine and Minister of Digital Transformation of Ukraine",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Makeiev/status/1525430003063726082","Oleksii Makeiev <U+0001F1FA><U+0001F1E6>","Kyiv, Ukraine","Ambassador, special envoy on sanctions/ <U+041E><U+043B><U+0435><U+043A><U+0441><U+0456><U+0439> <U+041C><U+0430><U+043A><U+0435><U+0454><U+0432>. <U+041F><U+043E><U+0441><U+043E><U+043B>, <U+0441><U+043F><U+0435><U+0446><U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043D><U+0438><U+043A> <U+0456><U+0437> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439><U+043D><U+043E><U+0457> <U+043F><U+043E><U+043B><U+0456><U+0442><U+0438><U+043A><U+0438> @MFA_Ukraine","https://t.co/h3Y3nJD8A7",FALSE,16279,504,536,23306,9262,2011-10-05 10:22:05,TRUE,"https://t.co/h3Y3nJD8A7","http://mfa.gov.ua/ua",,"https://pbs.twimg.com/profile_banners/385346548/1649522751","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1503721980725497858/g5N8Spgj_normal.jpg"
"x385346548","x1525211733773672448",2022-05-13 20:29:49,"Makeiev","@CarmencitaB Originally it was a famous picture of a destroyed Russian tank taken by Ukrainian soldier https://t.co/NsZ6fhCZAw

Adapted by Ukrainian fashion brand <U+0410><U+0432><U+0456><U+0430><U+0446><U+0456><U+044F> <U+0413><U+0430><U+043B><U+0438><U+0447><U+0438><U+043D><U+0438> https://t.co/auutndpbh4

Other pics from the frontline by my friend https://t.co/XlF0OnyqgP https://t.co/BbcdJghTHA","Twitter for iPhone",258,"x1525206849691213824","x17659363","CarmencitaB",FALSE,FALSE,13,4,,,,,"facebook.com/iryna.rybakova… m.facebook.com/aviatsiyahalyc… facebook.com/arsen.fedosenko","https://t.co/NsZ6fhCZAw https://t.co/auutndpbh4 https://t.co/XlF0OnyqgP","https://www.facebook.com/iryna.rybakova.7 https://m.facebook.com/aviatsiyahalychyny/ https://www.facebook.com/arsen.fedosenko","http://pbs.twimg.com/media/FSqj-9_XsAEJyCg.jpg","https://t.co/BbcdJghTHA","https://twitter.com/Makeiev/status/1525211733773672448/photo/1","photo","http://pbs.twimg.com/media/FSqj-9_XsAEJyCg.jpg","https://t.co/BbcdJghTHA","https://twitter.com/Makeiev/status/1525211733773672448/photo/1",,"x17659363","CarmencitaB","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Makeiev/status/1525211733773672448","Oleksii Makeiev <U+0001F1FA><U+0001F1E6>","Kyiv, Ukraine","Ambassador, special envoy on sanctions/ <U+041E><U+043B><U+0435><U+043A><U+0441><U+0456><U+0439> <U+041C><U+0430><U+043A><U+0435><U+0454><U+0432>. <U+041F><U+043E><U+0441><U+043E><U+043B>, <U+0441><U+043F><U+0435><U+0446><U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043D><U+0438><U+043A> <U+0456><U+0437> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439><U+043D><U+043E><U+0457> <U+043F><U+043E><U+043B><U+0456><U+0442><U+0438><U+043A><U+0438> @MFA_Ukraine","https://t.co/h3Y3nJD8A7",FALSE,16279,504,536,23306,9262,2011-10-05 10:22:05,TRUE,"https://t.co/h3Y3nJD8A7","http://mfa.gov.ua/ua",,"https://pbs.twimg.com/profile_banners/385346548/1649522751","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1503721980725497858/g5N8Spgj_normal.jpg"
"x385346548","x1525205870702997504",2022-05-13 20:06:31,"Makeiev","Estonian Premier @kajakallas is exasperated that Vladimir Putin's phone line is so busy. 

""If you really want him to get the message that he's isolated,"" she says, boiling it down. ""Don't. Call. Him."" #LennartMeriConference https://t.co/ytC0un0Lsl","Twitter for iPhone",139,,,,FALSE,TRUE,0,4351,,,,,,,,,,,,,,,,"x8792192 x68964628","terischultz kajakallas","en",,,,,,,,,,,,,,,,"x1525137756388831233","Estonian Premier @kajakallas is exasperated that Vladimir Putin's phone line is so busy. 

""If you really want him to get the message that he's isolated,"" she says, boiling it down. ""Don't. Call. Him."" #LennartMeriConference https://t.co/ytC0un0Lsl",2022-05-13 15:35:51,"Twitter Web App",21293,4351,"x8792192","terischultz","Teri Schultz",14761,8669,33493,"Brussels, Belgium","New Mexico cowgirl, global storyteller | EU/NATO geek | <U+0001F399>@NPR | <U+0001F4FA> @DWNews | podcast host | <U+0001F393> NMSU/HelsinkiUni | <U+2764><U+FE0F> my sweet sons, hot chile & chill Finland!",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Makeiev/status/1525205870702997504","Oleksii Makeiev <U+0001F1FA><U+0001F1E6>","Kyiv, Ukraine","Ambassador, special envoy on sanctions/ <U+041E><U+043B><U+0435><U+043A><U+0441><U+0456><U+0439> <U+041C><U+0430><U+043A><U+0435><U+0454><U+0432>. <U+041F><U+043E><U+0441><U+043E><U+043B>, <U+0441><U+043F><U+0435><U+0446><U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043D><U+0438><U+043A> <U+0456><U+0437> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439><U+043D><U+043E><U+0457> <U+043F><U+043E><U+043B><U+0456><U+0442><U+0438><U+043A><U+0438> @MFA_Ukraine","https://t.co/h3Y3nJD8A7",FALSE,16279,504,536,23306,9262,2011-10-05 10:22:05,TRUE,"https://t.co/h3Y3nJD8A7","http://mfa.gov.ua/ua",,"https://pbs.twimg.com/profile_banners/385346548/1649522751","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1503721980725497858/g5N8Spgj_normal.jpg"
"x385346548","x1525202742049923072",2022-05-13 19:54:05,"Makeiev","So my call on the people of the free will, on responsible business, on nations, on governments! You’ve been so generous with your solidarity and support! 

With weapons. With sanctions. With financial help. <U+0001F1FA><U+0001F1E6> in the EU &amp; NATO

Thank you so much!

Stick with us! We will prevail! https://t.co/C3Zz9hnUlk","Twitter for iPad",283,"x1525202733682372609","x385346548","Makeiev",FALSE,FALSE,143,26,,,,,,,,"http://pbs.twimg.com/media/FSqbzrkX0AEw5w4.jpg","https://t.co/C3Zz9hnUlk","https://twitter.com/Makeiev/status/1525202742049923072/photo/1","photo","http://pbs.twimg.com/media/FSqbzrkX0AEw5w4.jpg","https://t.co/C3Zz9hnUlk","https://twitter.com/Makeiev/status/1525202742049923072/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Makeiev/status/1525202742049923072","Oleksii Makeiev <U+0001F1FA><U+0001F1E6>","Kyiv, Ukraine","Ambassador, special envoy on sanctions/ <U+041E><U+043B><U+0435><U+043A><U+0441><U+0456><U+0439> <U+041C><U+0430><U+043A><U+0435><U+0454><U+0432>. <U+041F><U+043E><U+0441><U+043E><U+043B>, <U+0441><U+043F><U+0435><U+0446><U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043D><U+0438><U+043A> <U+0456><U+0437> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439><U+043D><U+043E><U+0457> <U+043F><U+043E><U+043B><U+0456><U+0442><U+0438><U+043A><U+0438> @MFA_Ukraine","https://t.co/h3Y3nJD8A7",FALSE,16279,504,536,23306,9262,2011-10-05 10:22:05,TRUE,"https://t.co/h3Y3nJD8A7","http://mfa.gov.ua/ua",,"https://pbs.twimg.com/profile_banners/385346548/1649522751","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1503721980725497858/g5N8Spgj_normal.jpg"
"x385346548","x1525202733682372609",2022-05-13 19:54:03,"Makeiev","We don’t need mediators. We need allies. Who cover our backs. Who hold the line. And help us to win this war. So don’t you dare to push us to surrender. Russia must be negotiated from a position of strength. So team up with Ukraine, and may the force be with us! https://t.co/xiFIcpq2IR","Twitter for iPad",262,"x1525202725117493248","x385346548","Makeiev",FALSE,FALSE,238,53,,,,,,,,"http://pbs.twimg.com/media/FSqbzLwXsAE63ZC.jpg","https://t.co/xiFIcpq2IR","https://twitter.com/Makeiev/status/1525202733682372609/photo/1","photo","http://pbs.twimg.com/media/FSqbzLwXsAE63ZC.jpg","https://t.co/xiFIcpq2IR","https://twitter.com/Makeiev/status/1525202733682372609/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Makeiev/status/1525202733682372609","Oleksii Makeiev <U+0001F1FA><U+0001F1E6>","Kyiv, Ukraine","Ambassador, special envoy on sanctions/ <U+041E><U+043B><U+0435><U+043A><U+0441><U+0456><U+0439> <U+041C><U+0430><U+043A><U+0435><U+0454><U+0432>. <U+041F><U+043E><U+0441><U+043E><U+043B>, <U+0441><U+043F><U+0435><U+0446><U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043D><U+0438><U+043A> <U+0456><U+0437> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439><U+043D><U+043E><U+0457> <U+043F><U+043E><U+043B><U+0456><U+0442><U+0438><U+043A><U+0438> @MFA_Ukraine","https://t.co/h3Y3nJD8A7",FALSE,16279,504,536,23306,9262,2011-10-05 10:22:05,TRUE,"https://t.co/h3Y3nJD8A7","http://mfa.gov.ua/ua",,"https://pbs.twimg.com/profile_banners/385346548/1649522751","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1503721980725497858/g5N8Spgj_normal.jpg"
"x385346548","x1525202725117493248",2022-05-13 19:54:01,"Makeiev","Don’t expect Ukraine makes concessions. Stop this ‚facesaving’ nonsense! Look at this war through Ukrainian eyes. Will you be ready to give up a part of your territory to the Russian bully? Or a part of your freedom? So make sure it is Russia who makes concessions. https://t.co/dd2ngw3T6z","Twitter for iPad",265,"x1525202719216177154","x385346548","Makeiev",FALSE,FALSE,151,32,,,,,,,,"http://pbs.twimg.com/media/FSqby24XsAEXQoR.jpg","https://t.co/dd2ngw3T6z","https://twitter.com/Makeiev/status/1525202725117493248/photo/1","photo","http://pbs.twimg.com/media/FSqby24XsAEXQoR.jpg","https://t.co/dd2ngw3T6z","https://twitter.com/Makeiev/status/1525202725117493248/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Makeiev/status/1525202725117493248","Oleksii Makeiev <U+0001F1FA><U+0001F1E6>","Kyiv, Ukraine","Ambassador, special envoy on sanctions/ <U+041E><U+043B><U+0435><U+043A><U+0441><U+0456><U+0439> <U+041C><U+0430><U+043A><U+0435><U+0454><U+0432>. <U+041F><U+043E><U+0441><U+043E><U+043B>, <U+0441><U+043F><U+0435><U+0446><U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043D><U+0438><U+043A> <U+0456><U+0437> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439><U+043D><U+043E><U+0457> <U+043F><U+043E><U+043B><U+0456><U+0442><U+0438><U+043A><U+0438> @MFA_Ukraine","https://t.co/h3Y3nJD8A7",FALSE,16279,504,536,23306,9262,2011-10-05 10:22:05,TRUE,"https://t.co/h3Y3nJD8A7","http://mfa.gov.ua/ua",,"https://pbs.twimg.com/profile_banners/385346548/1649522751","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1503721980725497858/g5N8Spgj_normal.jpg"
